=== BEGIN 200 Cycles, 10 Hz, 1.0 Vpp ===
2125463552, 2155872256, 2154823680, 2135949312, 2129657856, 2146435072, 2144337920, 2126512128, 2143027200, 2136735744, 2499895024
2120220672, 2165309440, 2155872256, 2136997888, 2129657856, 2147483648, 2145386496, 2127560704, 2144600064, 2137522176, 2499911023
2123366400, 2141192192, 2140143616, 2123366400, 2130706432, 2147483648, 2145386496, 2127560704, 2132017152, 2137784320, 2499927023
2126512128, 2159017984, 2162163712, 2136997888, 2130706432, 2148532224, 2145386496, 2128609280, 2146172928, 2138308608, 2499943024
2124414976, 2160066560, 2155872256, 2143289344, 2130706432, 2148532224, 2145386496, 2128609280, 2145910784, 2138308608, 2499959045
2124414976, 2147483648, 2141192192, 2130706432, 2129657856, 2147483648, 2144337920, 2127560704, 2135949312, 2137260032, 2499975044
2123366400, 2155872256, 2153775104, 2139095040, 2128609280, 2146435072, 2144337920, 2126512128, 2143027200, 2136473600, 2499991045
2120220672, 2144337920, 2143289344, 2126512128, 2128609280, 2146435072, 2144337920, 2126512128, 2133590016, 2136473600, 2500007046
2121269248, 2154823680, 2148532224, 2139095040, 2129657856, 2147483648, 2145386496, 2127560704, 2140930048, 2137522176, 2500023065
2140143616, 2143289344, 2139095040, 2122317824, 2130706432, 2148532224, 2146435072, 2128609280, 2136211456, 2138570752, 2500039068
2124414976, 2150629376, 2151677952, 2135949312, 2130706432, 2148532224, 2145386496, 2128609280, 2140667904, 2138308608, 2500055068
2125463552, 2142240768, 2140143616, 2126512128, 2129657856, 2148532224, 2145386496, 2127560704, 2133590016, 2137784320, 2500071066
2121269248, 2155872256, 2147483648, 2139095040, 2130706432, 2146435072, 2144337920, 2126512128, 2140930048, 2136997888, 2500087089
2133852160, 2153775104, 2149580800, 2127560704, 2128609280, 2146435072, 2144337920, 2126512128, 2141192192, 2136473600, 2500103088
2123366400, 2143289344, 2147483648, 2125463552, 2129657856, 2147483648, 2145386496, 2127560704, 2134900736, 2137522176, 2500119089
2132803584, 2141192192, 2136997888, 2120220672, 2130706432, 2147483648, 2145386496, 2127560704, 2132803584, 2137784320, 2500135089
2132803584, 2143289344, 2143289344, 2122317824, 2130706432, 2148532224, 2146435072, 2127560704, 2135425024, 2138308608, 2500151108
2130706432, 2160066560, 2153775104, 2133852160, 2130706432, 2147483648, 2146435072, 2127560704, 2144600064, 2138046464, 2500167108
2122317824, 2156920832, 2147483648, 2140143616, 2128609280, 2147483648, 2144337920, 2127560704, 2141716480, 2136997888, 2500184001
2122317824, 2149580800, 2149580800, 2131755008, 2129657856, 2146435072, 2144337920, 2125463552, 2138308608, 2136473600, 2500200001
2123366400, 2142240768, 2141192192, 2125463552, 2129657856, 2147483648, 2144337920, 2127560704, 2133065728, 2137260032, 2500216001
2132803584, 2154823680, 2150629376, 2134900736, 2130706432, 2148532224, 2145386496, 2128609280, 2143289344, 2138308608, 2500232023
2129657856, 2156920832, 2157969408, 2133852160, 2129657856, 2148532224, 2146435072, 2128609280, 2144600064, 2138308608, 2500248023
2141192192, 2141192192, 2146435072, 2121269248, 2129657856, 2148532224, 2145386496, 2127560704, 2137522176, 2137784320, 2500264023
2121269248, 2150629376, 2149580800, 2132803584, 2128609280, 2147483648, 2145386496, 2126512128, 2138570752, 2136997888, 2500280024
2120220672, 2163212288, 2151677952, 2139095040, 2129657856, 2146435072, 2144337920, 2126512128, 2143551488, 2136735744, 2500296045
2125463552, 2140143616, 2138046464, 2121269248, 2129657856, 2146435072, 2145386496, 2126512128, 2131230720, 2136997888, 2500312045
2140143616, 2141192192, 2136997888, 2119172096, 2129657856, 2148532224, 2146435072, 2127560704, 2134376448, 2138046464, 2500328045
2130706432, 2152726528, 2152726528, 2128609280, 2129657856, 2148532224, 2146435072, 2128609280, 2141192192, 2138308608, 2500344045
2142240768, 2139095040, 2141192192, 2117074944, 2130706432, 2148532224, 2146435072, 2127560704, 2134900736, 2138308608, 2500360067
2121269248, 2150629376, 2145386496, 2133852160, 2129657856, 2147483648, 2144337920, 2126512128, 2137784320, 2136997888, 2500376066
2122317824, 2157969408, 2153775104, 2134900736, 2128609280, 2146435072, 2145386496, 2125463552, 2142240768, 2136473600, 2500392067
2143289344, 2138046464, 2136997888, 2114977792, 2128609280, 2147483648, 2144337920, 2127560704, 2133327872, 2136997888, 2500408068
2123366400, 2143289344, 2142240768, 2125463552, 2130706432, 2147483648, 2146435072, 2127560704, 2133590016, 2138046464, 2500424087
2133852160, 2143289344, 2140143616, 2124414976, 2130706432, 2148532224, 2145386496, 2128609280, 2135425024, 2138308608, 2500440085
2136997888, 2146435072, 2152726528, 2121269248, 2130706432, 2148532224, 2146435072, 2128609280, 2139357184, 2138570752, 2500456086
2127560704, 2160066560, 2154823680, 2135949312, 2129657856, 2147483648, 2145386496, 2127560704, 2144600064, 2137522176, 2500472088
2139095040, 2140143616, 2136997888, 2122317824, 2129657856, 2147483648, 2143289344, 2126512128, 2134638592, 2136735744, 2500488107
2123366400, 2142240768, 2148532224, 2125463552, 2128609280, 2146435072, 2144337920, 2125463552, 2134900736, 2136211456, 2500504111
2134900736, 2154823680, 2154823680, 2132803584, 2129657856, 2147483648, 2146435072, 2127560704, 2144337920, 2137784320, 2500521001
2132803584, 2160066560, 2152726528, 2134900736, 2130706432, 2147483648, 2145386496, 2128609280, 2145124352, 2138046464, 2500537001
2125463552, 2156920832, 2159017984, 2136997888, 2130706432, 2147483648, 2146435072, 2127560704, 2144600064, 2138046464, 2500553001
2132803584, 2155872256, 2152726528, 2133852160, 2129657856, 2147483648, 2144337920, 2127560704, 2143813632, 2137260032, 2500569000
2130706432, 2156920832, 2155872256, 2130706432, 2129657856, 2146435072, 2145386496, 2126512128, 2143551488, 2136997888, 2500585023
2130706432, 2139095040, 2140143616, 2121269248, 2130706432, 2146435072, 2144337920, 2125463552, 2132803584, 2136735744, 2500601023
2122317824, 2151677952, 2151677952, 2134900736, 2129657856, 2147483648, 2145386496, 2127560704, 2140143616, 2137522176, 2500617024
2132803584, 2146435072, 2150629376, 2121269248, 2129657856, 2148532224, 2146435072, 2128609280, 2137784320, 2138308608, 2500633022
2130706432, 2155872256, 2153775104, 2139095040, 2130706432, 2149580800, 2146435072, 2129657856, 2144862208, 2139095040, 2500649046
2126512128, 2148532224, 2147483648, 2131755008, 2130706432, 2147483648, 2145386496, 2127560704, 2138570752, 2137784320, 2500665045
2128609280, 2157969408, 2156920832, 2133852160, 2129657856, 2146435072, 2144337920, 2126512128, 2144337920, 2136735744, 2500681045
2141192192, 2139095040, 2138046464, 2117074944, 2129657856, 2146435072, 2144337920, 2125463552, 2133852160, 2136473600, 2500697044
2121269248, 2159017984, 2150629376, 2138046464, 2128609280, 2147483648, 2145386496, 2127560704, 2142240768, 2137260032, 2500713067
2133852160, 2139095040, 2139095040, 2121269248, 2130706432, 2147483648, 2145386496, 2128609280, 2133327872, 2138046464, 2500729066
2135949312, 2143289344, 2141192192, 2121269248, 2130706432, 2148532224, 2146435072, 2127560704, 2135425024, 2138308608, 2500745066
2122317824, 2152726528, 2149580800, 2135949312, 2130706432, 2147483648, 2146435072, 2127560704, 2140143616, 2138046464, 2500761066
2122317824, 2156920832, 2155872256, 2139095040, 2128609280, 2147483648, 2144337920, 2127560704, 2143551488, 2136997888, 2500777088
2131755008, 2141192192, 2136997888, 2122317824, 2129657856, 2147483648, 2144337920, 2125463552, 2133065728, 2136735744, 2500793088
2130706432, 2154823680, 2150629376, 2132803584, 2129657856, 2147483648, 2144337920, 2126512128, 2142240768, 2136997888, 2500809087
2139095040, 2150629376, 2144337920, 2125463552, 2129657856, 2148532224, 2145386496, 2127560704, 2139881472, 2137784320, 2500825087
2130706432, 2159017984, 2156920832, 2135949312, 2130706432, 2148532224, 2146435072, 2129657856, 2145648640, 2138832896, 2500841110
2130706432, 2157969408, 2156920832, 2133852160, 2130706432, 2148532224, 2146435072, 2128609280, 2144862208, 2138570752, 2500858001
2131755008, 2140143616, 2139095040, 2121269248, 2129657856, 2146435072, 2144337920, 2125463552, 2133065728, 2136473600, 2500874001
2136997888, 2139095040, 2136997888, 2119172096, 2129657856, 2146435072, 2144337920, 2125463552, 2133065728, 2136473600, 2500890001
2139095040, 2146435072, 2146435072, 2119172096, 2128609280, 2147483648, 2145386496, 2126512128, 2137784320, 2136997888, 2500906001
2124414976, 2142240768, 2152726528, 2126512128, 2128609280, 2148532224, 2145386496, 2128609280, 2136473600, 2137784320, 2500922023
2129657856, 2142240768, 2140143616, 2121269248, 2130706432, 2148532224, 2145386496, 2127560704, 2133327872, 2138046464, 2500938023
2141192192, 2138046464, 2140143616, 2122317824, 2131755008, 2147483648, 2145386496, 2127560704, 2135425024, 2138046464, 2500954023
2143289344, 2140143616, 2139095040, 2120220672, 2129657856, 2147483648, 2145386496, 2126512128, 2135687168, 2137260032, 2500970024
2129657856, 2140143616, 2140143616, 2121269248, 2128609280, 2147483648, 2145386496, 2126512128, 2132803584, 2136997888, 2500986045
2140143616, 2138046464, 2135949312, 2120220672, 2129657856, 2146435072, 2143289344, 2126512128, 2133590016, 2136473600, 2501002045
2122317824, 2147483648, 2143289344, 2126512128, 2130706432, 2147483648, 2145386496, 2126512128, 2134900736, 2137522176, 2501018044
2122317824, 2141192192, 2141192192, 2124414976, 2129657856, 2148532224, 2146435072, 2128609280, 2132279296, 2138308608, 2501034045
2139095040, 2142240768, 2146435072, 2124414976, 2130706432, 2148532224, 2145386496, 2128609280, 2138046464, 2138308608, 2501050066
2123366400, 2144337920, 2141192192, 2126512128, 2129657856, 2147483648, 2145386496, 2127560704, 2133852160, 2137522176, 2501066066
2120220672, 2162163712, 2154823680, 2135949312, 2130706432, 2147483648, 2144337920, 2125463552, 2143289344, 2136997888, 2501082064
2126512128, 2160066560, 2153775104, 2135949312, 2129657856, 2146435072, 2144337920, 2126512128, 2144075776, 2136735744, 2501098066
2122317824, 2147483648, 2147483648, 2131755008, 2129657856, 2146435072, 2145386496, 2126512128, 2137260032, 2136997888, 2501114087
2133852160, 2138046464, 2140143616, 2120220672, 2129657856, 2148532224, 2145386496, 2128609280, 2133065728, 2138046464, 2501130089
2134900736, 2146435072, 2152726528, 2122317824, 2131755008, 2148532224, 2146435072, 2128609280, 2139095040, 2138832896, 2501146087
2134900736, 2144337920, 2150629376, 2121269248, 2130706432, 2147483648, 2145386496, 2127560704, 2137784320, 2137784320, 2501162087
2133852160, 2140143616, 2138046464, 2121269248, 2130706432, 2146435072, 2143289344, 2126512128, 2133327872, 2136735744, 2501178107
2134900736, 2153775104, 2152726528, 2125463552, 2129657856, 2147483648, 2144337920, 2126512128, 2141716480, 2136997888, 2501194108
2124414976, 2162163712, 2156920832, 2133852160, 2128609280, 2147483648, 2144337920, 2126512128, 2144337920, 2136735744, 2501211001
2132803584, 2138046464, 2138046464, 2121269248, 2129657856, 2147483648, 2145386496, 2128609280, 2132541440, 2137784320, 2501227001
2138046464, 2154823680, 2146435072, 2134900736, 2129657856, 2148532224, 2146435072, 2128609280, 2143551488, 2138308608, 2501243001
2127560704, 2163212288, 2160066560, 2139095040, 2129657856, 2148532224, 2145386496, 2128609280, 2147483648, 2138046464, 2501259023
2138046464, 2140143616, 2138046464, 2121269248, 2130706432, 2147483648, 2145386496, 2126512128, 2134376448, 2137522176, 2501275022
2127560704, 2159017984, 2153775104, 2136997888, 2128609280, 2147483648, 2144337920, 2127560704, 2144337920, 2136997888, 2501291023
2127560704, 2153775104, 2152726528, 2133852160, 2129657856, 2147483648, 2144337920, 2126512128, 2141978624, 2136997888, 2501307023
2135949312, 2146435072, 2145386496, 2125463552, 2130706432, 2147483648, 2145386496, 2127560704, 2138308608, 2137784320, 2501323045
2130706432, 2154823680, 2156920832, 2136997888, 2130706432, 2148532224, 2146435072, 2128609280, 2144862208, 2138570752, 2501339044
2126512128, 2150629376, 2155872256, 2133852160, 2129657856, 2148532224, 2146435072, 2128609280, 2141716480, 2138308608, 2501355046
2123366400, 2160066560, 2148532224, 2143289344, 2129657856, 2147483648, 2145386496, 2127560704, 2143813632, 2137522176, 2501371047
2126512128, 2154823680, 2151677952, 2134900736, 2129657856, 2147483648, 2144337920, 2126512128, 2141978624, 2136997888, 2501387066
2130706432, 2140143616, 2138046464, 2122317824, 2128609280, 2146435072, 2144337920, 2126512128, 2132803584, 2136473600, 2501403064
2123366400, 2156920832, 2154823680, 2138046464, 2129657856, 2146435072, 2145386496, 2126512128, 2143289344, 2136997888, 2501419065
2138046464, 2142240768, 2140143616, 2121269248, 2130706432, 2148532224, 2146435072, 2128609280, 2135425024, 2138570752, 2501435069
2136997888, 2154823680, 2146435072, 2133852160, 2130706432, 2148532224, 2146435072, 2127560704, 2143027200, 2138308608, 2501451088
2123366400, 2159017984, 2155872256, 2141192192, 2129657856, 2148532224, 2145386496, 2127560704, 2144862208, 2137784320, 2501467086
2141192192, 2141192192, 2139095040, 2118123520, 2129657856, 2147483648, 2144337920, 2126512128, 2134900736, 2136997888, 2501483088
2125463552, 2141192192, 2143289344, 2122317824, 2129657856, 2147483648, 2144337920, 2126512128, 2133065728, 2136997888, 2501499090
2122317824, 2155872256, 2151677952, 2139095040, 2130706432, 2147483648, 2144337920, 2127560704, 2142240768, 2137522176, 2501515110
2129657856, 2143289344, 2140143616, 2122317824, 2130706432, 2147483648, 2146435072, 2126512128, 2133852160, 2137784320, 2501531106
2138046464, 2152726528, 2142240768, 2132803584, 2129657856, 2148532224, 2146435072, 2129657856, 2141454336, 2138570752, 2501548001
2134900736, 2152726528, 2153775104, 2125463552, 2130706432, 2147483648, 2146435072, 2127560704, 2141716480, 2138046464, 2501564001
2123366400, 2156920832, 2155872256, 2139095040, 2128609280, 2146435072, 2145386496, 2126512128, 2143813632, 2136735744, 2501580001
2136997888, 2139095040, 2138046464, 2119172096, 2129657856, 2147483648, 2143289344, 2126512128, 2133327872, 2136735744, 2501596001
2128609280, 2157969408, 2155872256, 2134900736, 2129657856, 2147483648, 2145386496, 2126512128, 2144337920, 2137260032, 2501612023
2139095040, 2139095040, 2138046464, 2119172096, 2130706432, 2148532224, 2146435072, 2128609280, 2133852160, 2138570752, 2501628024
2144337920, 2141192192, 2143289344, 2122317824, 2131755008, 2148532224, 2146435072, 2128609280, 2137784320, 2138832896, 2501644023
2123366400, 2159017984, 2156920832, 2138046464, 2130706432, 2148532224, 2145386496, 2128609280, 2144337920, 2138308608, 2501660023
2134900736, 2155872256, 2146435072, 2128609280, 2129657856, 2148532224, 2145386496, 2127560704, 2141454336, 2137784320, 2501676047
2139095040, 2146435072, 2140143616, 2120220672, 2129657856, 2146435072, 2144337920, 2125463552, 2136473600, 2136473600, 2501692047
2120220672, 2147483648, 2140143616, 2130706432, 2129657856, 2147483648, 2144337920, 2126512128, 2134638592, 2136997888, 2501708045
2126512128, 2155872256, 2152726528, 2133852160, 2129657856, 2147483648, 2145386496, 2128609280, 2142240768, 2137784320, 2501724046
2124414976, 2162163712, 2160066560, 2135949312, 2130706432, 2147483648, 2146435072, 2127560704, 2145648640, 2138046464, 2501740067
2127560704, 2142240768, 2141192192, 2124414976, 2130706432, 2148532224, 2146435072, 2129657856, 2133852160, 2138832896, 2501756067
2139095040, 2140143616, 2142240768, 2120220672, 2129657856, 2147483648, 2146435072, 2127560704, 2135425024, 2137784320, 2501772067
2126512128, 2146435072, 2151677952, 2122317824, 2129657856, 2146435072, 2144337920, 2125463552, 2136735744, 2136473600, 2501788065
2123366400, 2160066560, 2156920832, 2140143616, 2128609280, 2146435072, 2144337920, 2126512128, 2145124352, 2136473600, 2501804088
2129657856, 2157969408, 2149580800, 2132803584, 2129657856, 2147483648, 2146435072, 2127560704, 2142502912, 2137784320, 2501820090
2129657856, 2153775104, 2153775104, 2128609280, 2130706432, 2147483648, 2146435072, 2127560704, 2141454336, 2138046464, 2501836089
2123366400, 2147483648, 2143289344, 2130706432, 2130706432, 2147483648, 2146435072, 2127560704, 2136211456, 2138046464, 2501852087
2140143616, 2140143616, 2140143616, 2121269248, 2130706432, 2147483648, 2145386496, 2127560704, 2135425024, 2137784320, 2501868109
2134900736, 2155872256, 2146435072, 2127560704, 2129657856, 2146435072, 2144337920, 2126512128, 2141192192, 2136735744, 2501885001
2139095040, 2154823680, 2139095040, 2129657856, 2129657856, 2147483648, 2144337920, 2126512128, 2140667904, 2136997888, 2501901001
2140143616, 2150629376, 2138046464, 2125463552, 2129657856, 2147483648, 2145386496, 2127560704, 2138570752, 2137522176, 2501917001
2135949312, 2154823680, 2151677952, 2132803584, 2130706432, 2147483648, 2146435072, 2127560704, 2143813632, 2138046464, 2501933001
2126512128, 2162163712, 2159017984, 2135949312, 2130706432, 2148532224, 2146435072, 2127560704, 2145910784, 2138308608, 2501949023
2123366400, 2147483648, 2150629376, 2130706432, 2129657856, 2147483648, 2146435072, 2127560704, 2138046464, 2137784320, 2501965023
